,RO_VALUE,LAYER_OR_BOUNDARY
7868,19900,layer
7869,19958,layer
7870,19980,layer
7871,20001,layer
7872,20020,layer
7873,20000,layer
7874,19980,layer
7875,19980,layer
7876,19980,layer
7877,20000,layer
7878,19980,layer
7879,19880,layer
7880,19860,layer
7881,19871,layer
7882,19900,layer
7883,19940,layer
7884,19973,layer
7885,20040,layer
7886,20020,layer
7887,19980,layer
7888,19980,layer
7889,19984,layer
7890,19980,layer
7891,20004,layer
7892,19936,layer
7893,19936,layer
7894,19907,layer
7895,19938,layer
7896,19964,layer
7897,19960,layer
7898,19960,layer
7899,20000,layer
7900,19980,layer
7901,19980,layer
7902,19984,layer
7903,19984,layer
7904,19960,layer
7905,19985,layer
7906,19920,layer
7907,19924,layer
7908,19940,layer
7909,19980,layer
7910,19980,layer
7911,19974,layer
7912,19980,layer
7913,20004,layer
7914,20000,layer
7915,20000,layer
7916,19980,layer
7917,19980,layer
7918,19984,layer
7919,19940,layer
7920,19900,layer
7921,19905,layer
7922,19919,layer
7923,19944,layer
7924,19980,layer
7925,19991,layer
7926,20040,layer
7927,19980,layer
7928,19978,layer
7929,19980,layer
7930,19980,layer
7931,19980,layer
7932,19984,layer
7933,19900,layer
7934,19880,layer
7935,19886,layer
7936,19920,layer
7937,19960,layer
7938,19980,layer
7939,20000,layer
7940,20000,layer
7941,20001,layer
7942,19980,layer
7943,19980,layer
7944,19980,layer
7945,19980,layer
7946,19920,layer
7947,19880,layer
7948,19864,layer
7949,19864,layer
7950,19914,layer
7951,19940,layer
7952,19991,layer
7953,20060,layer
7954,20004,layer
7955,19980,layer
7956,19984,layer
7957,19980,layer
7958,20000,layer
7959,19977,layer
7960,19860,layer
7961,19860,layer
7962,19883,layer
7963,19917,layer
7964,19965,layer
7965,20004,layer
7966,19994,layer
7967,20000,layer
7968,20000,layer
7969,20000,layer
7970,19978,layer
7971,20005,layer
7972,19984,layer
7973,19920,layer
7974,19876,layer
7975,19880,layer
7976,19896,layer
7977,19940,layer
7978,19980,layer
7979,19980,layer
7980,20048,layer
7981,20000,layer
7982,19980,layer
7983,20001,layer
7984,20001,layer
7985,20000,layer
7986,19906,layer
7987,19893,layer
7988,19900,layer
7989,19936,layer
7990,19959,layer
7991,19989,layer
7992,20000,layer
7993,20004,layer
7994,19992,layer
7995,19980,layer
7996,20000,layer
7997,19992,layer
7998,19980,layer
7999,19920,layer
8000,19900,layer
8001,19880,layer
8002,19900,layer
8003,19920,layer
8004,19960,layer
8005,19964,layer
8006,20040,layer
8007,20004,layer
8008,20000,layer
8009,20001,layer
8010,20029,layer
8011,19980,layer
8012,20000,layer
8013,19900,layer
8014,19860,layer
8015,19860,layer
8016,19880,layer
8017,19900,layer
8018,19960,layer
8019,20001,layer
8020,20020,layer
8021,20000,layer
8022,19980,layer
8023,20010,layer
8024,20004,layer
8025,20000,layer
8026,19947,layer
8027,19900,layer
8028,19900,layer
8029,19920,layer
8030,19944,layer
8031,20011,layer
8032,19980,layer
8033,20039,layer
8034,20004,layer
8035,19996,layer
8036,20000,layer
8037,20000,layer
8038,19980,layer
8039,19980,layer
8040,19900,layer
8041,19883,layer
8042,19880,layer
8043,19893,layer
8044,19922,layer
8045,19980,layer
8046,20004,layer
8047,20040,layer
8048,20000,layer
8049,19984,layer
8050,19994,layer
8051,19984,layer
8052,19980,layer
8053,19924,layer
8054,19860,layer
8055,19840,layer
8056,19860,layer
8057,19878,layer
8058,19900,layer
8059,19960,layer
8060,20056,layer
8061,20004,layer
8062,19980,layer
8063,19958,layer
8064,19964,layer
8065,19958,layer
8066,19984,layer
8067,19920,layer
8068,19920,layer
8069,19940,layer
8070,19960,layer
8071,19958,layer
8072,19980,layer
8073,19978,layer
8074,20018,layer
8075,19978,layer
8076,19960,layer
8077,19980,layer
8078,19980,layer
8079,20000,layer
8080,19940,layer
8081,19900,layer
8082,19899,layer
8083,19938,layer
8084,19964,layer
8085,19984,layer
8086,19980,layer
8087,20020,layer
8088,20000,layer
8089,20005,layer
8090,20000,layer
8091,19979,layer
8092,19960,layer
8093,19960,layer
8094,19883,layer
8095,19864,layer
8096,19878,layer
8097,19900,layer
8098,19960,layer
8099,19980,layer
8100,19992,layer
8101,19978,layer
8102,19980,layer
8103,20000,layer
8104,19959,layer
8105,19980,layer
8106,19984,layer
8107,19936,layer
8108,19860,layer
8109,19860,layer
8110,19880,layer
8111,19920,layer
8112,19980,layer
8113,20000,layer
8114,20040,layer
8115,19980,layer
8116,19980,layer
8117,19980,layer
8118,19996,layer
8119,20000,layer
8120,19980,layer
8121,19880,layer
8122,19860,layer
8123,19866,layer
8124,19900,layer
8125,19922,layer
8126,19979,layer
8127,20000,layer
8128,20009,layer
8129,19993,layer
8130,19980,layer
8131,19999,layer
8132,19992,layer
8133,19980,layer
8134,19920,layer
8135,19860,layer
8136,19864,layer
8137,19871,layer
8138,19904,layer
8139,19962,layer
8140,20000,layer
8141,20043,layer
8142,19980,layer
8143,19980,layer
8144,19976,layer
8145,20004,layer
8146,20000,layer
8147,19960,layer
8148,19860,layer
8149,19860,layer
8150,19880,layer
8151,19900,layer
8152,19944,layer
8153,19975,layer
8154,19984,layer
8155,20000,layer
8156,20000,layer
8157,20000,layer
8158,19959,layer
8159,19984,layer
8160,19980,layer
8161,19960,layer
8162,19920,layer
8163,19900,layer
8164,19920,layer
8165,19960,layer
8166,19960,layer
8167,19960,layer
8168,20040,layer
8169,19980,layer
8170,19980,layer
8171,19980,layer
8172,19980,layer
8173,19984,layer
8174,19980,layer
8175,19884,layer
8176,19860,layer
8177,19860,layer
8178,19850,layer
8179,19920,layer
8180,19967,layer
8181,20005,layer
8182,20006,layer
8183,20000,layer
8184,19977,layer
8185,19980,layer
8186,19998,layer
8187,19940,layer
8188,19899,layer
8189,19882,layer
8190,19900,layer
8191,19940,layer
8192,19982,layer
8193,19980,layer
8194,20022,layer
8195,19980,layer
8196,19980,layer
8197,19978,layer
8198,19984,layer
8199,20000,layer
8200,20000,layer
8201,19920,layer
8202,19840,layer
8203,19926,layer
8204,19964,layer
8205,19980,layer
8206,19966,layer
8207,19988,layer
8208,20004,layer
8209,19980,layer
8210,19982,layer
8211,19980,layer
8212,19980,layer
8213,19980,layer
8214,19900,layer
8215,19853,layer
8216,19844,layer
8217,19860,layer
8218,19884,layer
8219,19924,layer
8220,19964,layer
8221,20038,layer
8222,20000,layer
8223,20000,layer
8224,19982,layer
8225,19980,layer
8226,19983,layer
8227,19966,layer
8228,19884,layer
8229,19860,layer
8230,19880,layer
8231,19884,layer
8232,19926,layer
8233,19984,layer
8234,20000,layer
8235,19980,layer
8236,19997,layer
8237,19960,layer
8238,19960,layer
8239,20000,layer
8240,20000,layer
8241,20004,layer
8242,20000,layer
8243,20000,layer
8244,19960,layer
8245,19993,layer
8246,20011,layer
8247,19966,layer
8248,19996,layer
8249,19980,layer
8250,19976,layer
8251,19980,layer
8252,19898,layer
8253,19880,layer
8254,19880,layer
8255,19900,layer
8256,19940,layer
8257,19966,layer
8258,20000,layer
8259,20024,layer
8260,20000,layer
8261,19984,layer
8262,20000,layer
8263,19980,layer
8264,19980,layer
8265,19927,layer
8266,19900,layer
8267,19900,layer
8268,19920,layer
8269,19940,layer
8270,19980,layer
8271,19980,layer
8272,20040,layer
8273,20000,layer
8274,19960,layer
8275,19964,layer
8276,19980,layer
8277,19980,layer
8278,19982,layer
8279,19880,layer
8280,19860,layer
8281,19873,layer
8282,19887,layer
8283,19937,layer
8284,19980,layer
8285,20002,layer
8286,20004,layer
8287,19984,layer
8288,19980,layer
8289,19980,layer
8290,19980,layer
8291,19984,layer
8292,19920,layer
8293,19879,layer
8294,19860,layer
8295,19880,layer
8296,19900,layer
8297,19960,layer
8298,19980,layer
8299,20030,layer
8300,20004,layer
8301,19964,layer
8302,19959,layer
8303,19984,layer
8304,19980,layer
8305,19980,layer
8306,19940,layer
8307,19940,layer
8308,19960,layer
8309,19980,layer
8310,19960,layer
8311,19960,layer
8312,20000,layer
8313,20006,layer
8314,19980,layer
8315,19980,layer
8316,19980,layer
8317,19998,layer
8318,19980,layer
8319,19904,layer
8320,19883,layer
8321,19896,layer
8322,19892,layer
8323,19938,layer
8324,19974,layer
8325,19980,layer
8326,20020,layer
8327,20004,layer
8328,19980,layer
8329,19964,layer
8330,20002,layer
8331,19976,layer
8332,19966,layer
8333,19900,layer
8334,19900,layer
8335,19900,layer
8336,19940,layer
8337,19980,layer
8338,19980,layer
8339,20009,layer
8340,20000,layer
8341,19980,layer
8342,19980,layer
8343,19992,layer
8344,20000,layer
8345,19986,layer
8346,19920,layer
8347,19864,layer
8348,19844,layer
8349,19860,layer
8350,19899,layer
8351,19940,layer
8352,19980,layer
8353,20058,layer
8354,20000,layer
8355,19999,layer
8356,20000,layer
8357,19992,layer
8358,19984,layer
8359,20009,layer
8360,19900,layer
8361,19883,layer
8362,19879,layer
8363,19898,layer
8364,19920,layer
8365,19980,layer
8366,19980,boundary
8367,20040,layer
8368,19997,layer
8369,20000,layer
8370,20004,layer
8371,19980,layer
8372,20000,layer
8373,19980,layer
8374,19899,layer
8375,19860,layer
8376,19860,layer
8377,19860,layer
8378,19864,layer
8379,19920,layer
8380,20003,layer
8381,20040,layer
8382,19978,layer
8383,20005,layer
8384,19984,layer
8385,19980,layer
8386,20000,layer
8387,19906,layer
8388,19860,layer
8389,19840,layer
8390,19884,layer
8391,19924,layer
8392,19980,layer
8393,19976,layer
8394,20040,layer
8395,20003,layer
8396,20000,layer
8397,19980,layer
8398,20010,layer
8399,19984,layer
8400,19980,layer
8401,19899,layer
8402,19893,layer
8403,19880,layer
8404,19900,layer
8405,19940,layer
8406,19980,layer
8407,20000,layer
8408,20006,layer
8409,19984,layer
8410,20004,layer
8411,19980,layer
8412,19984,layer
8413,19981,layer
8414,19900,layer
8415,19860,layer
8416,19860,layer
8417,19860,layer
8418,19920,layer
8419,19960,layer
8420,19998,layer
8421,20022,layer
8422,19994,layer
8423,19984,layer
8424,19991,layer
8425,20000,layer
8426,20004,layer
8427,19967,layer
8428,19900,layer
8429,19900,layer
8430,19920,layer
8431,19924,layer
8432,19964,layer
8433,19966,layer
8434,20000,layer
8435,20000,layer
8436,19980,layer
8437,19960,layer
8438,19980,layer
8439,19966,layer
8440,20005,layer
8441,19926,layer
8442,19880,layer
8443,19884,layer
8444,19938,layer
8445,19992,layer
8446,19984,layer
8447,19980,layer
8448,20040,layer
8449,19989,layer
8450,19980,layer
8451,19980,layer
8452,20000,layer
8453,20000,layer
8454,19980,layer
8455,19844,layer
8456,19920,layer
8457,19920,layer
8458,19950,layer
8459,19980,layer
8460,19979,layer
8461,20000,layer
8462,20000,layer
8463,19984,layer
8464,19964,layer
8465,19964,layer
8466,19992,layer
8467,20000,layer
8468,19940,layer
8469,19900,layer
8470,19880,layer
8471,19880,layer
8472,19900,layer
8473,19940,layer
8474,19980,layer
8475,20038,layer
8476,19980,layer
8477,19980,layer
8478,20000,layer
8479,19980,layer
8480,19974,layer
8481,19960,layer
8482,19864,layer
8483,19860,layer
8484,19880,layer
8485,19900,layer
8486,19956,layer
8487,19980,layer
8488,20017,layer
8489,20000,layer
8490,19984,layer
8491,19980,layer
8492,19978,layer
8493,19968,layer
8494,20000,layer
8495,19920,layer
8496,19878,layer
8497,19900,layer
8498,19919,layer
8499,19944,layer
8500,19962,layer
8501,19982,layer
8502,20020,layer
8503,19994,layer
8504,19964,layer
8505,19984,layer
8506,20000,layer
8507,20004,layer
8508,19960,layer
8509,19860,layer
8510,19840,layer
8511,19880,layer
8512,19920,layer
8513,19980,layer
8514,20020,layer
8515,20000,layer
8516,19980,layer
8517,19963,layer
8518,19980,layer
8519,19980,layer
8520,19980,layer
8521,19920,layer
8522,19880,layer
8523,19866,layer
8524,19900,layer
8525,19920,layer
8526,19964,layer
8527,19998,layer
8528,20026,layer
8529,20000,layer
8530,19980,layer
8531,20000,layer
8532,19984,layer
8533,19980,layer
8534,19984,layer
8535,19920,layer
8536,19902,layer
8537,19920,layer
8538,19947,layer
8539,19960,layer
8540,19964,layer
8541,20004,layer
8542,20014,layer
8543,19980,layer
8544,19984,layer
8545,19990,layer
8546,20000,layer
8547,20000,layer
8548,19923,layer
8549,19884,layer
8550,19880,layer
8551,19900,layer
8552,19933,layer
8553,19967,layer
8554,19980,layer
8555,20040,layer
8556,20004,layer
8557,20000,layer
8558,19960,layer
8559,19960,layer
8560,19980,layer
8561,19974,layer
8562,19886,layer
8563,19860,layer
8564,19880,layer
8565,19900,layer
8566,19940,layer
8567,19984,layer
8568,20014,layer
8569,20004,layer
8570,19980,layer
8571,19960,layer
8572,19964,layer
8573,19982,layer
8574,20004,layer
8575,19940,layer
8576,19884,layer
8577,19900,layer
8578,19940,layer
8579,19958,layer
8580,19980,layer
8581,19960,layer
8582,20020,layer
8583,20016,layer
8584,20004,layer
8585,19985,layer
8586,19958,layer
8587,19980,layer
8588,19980,layer
8589,19924,layer
8590,19900,layer
8591,19891,layer
8592,19938,layer
8593,19980,layer
8594,19980,layer
8595,20000,layer
8596,20005,layer
8597,19980,layer
8598,19958,layer
8599,19966,layer
8600,19980,layer
8601,20004,layer
8602,19920,layer
8603,19877,layer
8604,19880,layer
8605,19900,layer
8606,19940,layer
8607,19960,layer
8608,19980,layer
8609,19979,layer
8610,19998,layer
8611,19982,layer
8612,19992,layer
8613,20000,layer
8614,20000,layer
8615,19980,layer
8616,19894,layer
8617,19920,layer
8618,19940,layer
8619,19980,layer
8620,19980,layer
8621,19964,layer
8622,20014,layer
8623,20006,layer
8624,20000,layer
8625,20000,layer
8626,19980,layer
8627,19984,layer
8628,19980,layer
8629,19920,layer
8630,19880,layer
8631,19864,layer
8632,19877,layer
8633,19884,layer
8634,19940,layer
8635,19966,layer
8636,20044,layer
8637,19980,layer
8638,19980,layer
8639,20011,layer
8640,19980,layer
8641,19990,layer
8642,19964,layer
8643,19900,layer
8644,19884,layer
8645,19880,layer
8646,19920,layer
8647,19980,layer
8648,19968,layer
8649,20000,layer
8650,19988,layer
8651,19980,layer
8652,20000,layer
8653,19980,layer
8654,19980,layer
8655,19980,layer
8656,19920,layer
8657,19887,layer
8658,19884,layer
8659,19904,layer
8660,19957,layer
8661,19980,layer
8662,19980,layer
8663,20040,layer
8664,19984,layer
8665,19982,layer
8666,19999,layer
8667,20000,layer
8668,19980,layer
8669,19980,layer
8670,19945,layer
8671,19900,layer
8672,19892,layer
8673,19927,layer
8674,19960,layer
8675,19980,layer
8676,20000,layer
8677,20016,layer
8678,19980,layer
8679,19980,layer
8680,19961,layer
8681,19960,layer
8682,19980,layer
8683,19934,layer
8684,19904,layer
8685,19900,layer
8686,19920,layer
8687,19960,layer
8688,19980,layer
8689,19980,layer
8690,20020,layer
8691,20000,layer
8692,19980,layer
8693,19980,layer
8694,19980,layer
8695,19980,layer
8696,19900,layer
8697,19880,layer
8698,19900,layer
8699,19940,layer
8700,19978,layer
8701,19970,layer
8702,19984,layer
8703,20018,layer
8704,19980,layer
8705,19980,layer
8706,19977,layer
8707,19980,layer
8708,19976,layer
8709,19920,layer
8710,19900,layer
8711,19920,layer
8712,19920,layer
8713,19960,layer
8714,19980,layer
8715,19964,layer
8716,20040,layer
8717,20000,layer
8718,19980,layer
8719,19964,layer
8720,19968,layer
8721,19984,layer
8722,19900,layer
8723,19878,layer
8724,19876,layer
8725,19884,layer
8726,19940,layer
8727,19960,layer
8728,20000,layer
8729,20023,layer
8730,19998,layer
8731,20000,layer
8732,19997,layer
8733,19987,layer
8734,19997,layer
8735,19920,layer
8736,19878,layer
8737,19852,layer
8738,19866,layer
8739,19866,layer
8740,19920,layer
8741,19980,layer
8742,20079,layer
8743,20020,layer
8744,20000,layer
8745,20000,layer
8746,20000,layer
8747,19980,layer
8748,19980,layer
8749,19860,layer
8750,19840,layer
8751,19860,layer
8752,19864,layer
8753,19921,layer
8754,19980,layer
8755,20007,layer
8756,20000,layer
8757,19980,layer
8758,19980,layer
8759,19964,layer
8760,19964,layer
8761,19920,layer
8762,19880,layer
8763,19884,layer
8764,19924,layer
8765,19980,layer
8766,19980,layer
8767,19986,layer
8768,20038,layer
8769,20000,layer
8770,19960,layer
8771,19960,layer
8772,19980,layer
8773,19980,layer
8774,19980,layer
8775,19888,layer
8776,19860,layer
8777,19862,layer
8778,19893,layer
8779,19940,layer
8780,19984,layer
8781,19984,layer
8782,20009,layer
8783,19958,layer
8784,19964,layer
8785,19980,layer
8786,20000,layer
8787,19971,layer
8788,19960,layer
8789,19866,layer
8790,19853,layer
8791,19874,layer
8792,19900,layer
8793,19960,layer
8794,19980,layer
8795,20040,layer
8796,20000,layer
8797,20000,layer
8798,19999,layer
8799,19980,layer
8800,20001,layer
8801,20000,layer
8802,19903,layer
8803,19880,layer
8804,19884,layer
8805,19900,layer
8806,19940,layer
8807,19980,layer
8808,19968,layer
8809,20013,layer
8810,19980,layer
8811,19980,layer
8812,19984,layer
8813,19986,layer
8814,19980,layer
8815,19940,layer
8816,19886,layer
8817,19880,layer
8818,19886,layer
8819,19926,layer
8820,19992,layer
8821,20024,layer
8822,19999,layer
8823,19980,layer
8824,19993,layer
8825,19980,layer
8826,19984,layer
8827,19965,layer
8828,19900,layer
8829,19858,layer
8830,19860,layer
8831,19860,layer
8832,19916,layer
8833,19980,layer
8834,20000,layer
8835,20020,layer
8836,20000,layer
8837,19964,layer
8838,20000,layer
8839,20010,layer
8840,19982,layer
8841,19960,layer
8842,19880,layer
8843,19860,layer
8844,19880,layer
8845,19917,layer
8846,19960,layer
8847,19980,layer
8848,19979,layer
8849,20000,layer
8850,20004,layer
8851,19984,layer
8852,19980,layer
8853,20000,layer
8854,19980,layer
8855,19900,layer
8856,19900,layer
8857,19887,layer
8858,19904,layer
8859,19955,layer
8860,19967,layer
8861,20000,layer
8862,20040,layer
8863,20000,layer
8864,19980,layer
8865,19984,layer
8866,19990,layer
8867,20000,layer
8868,19963,layer
8869,19860,layer
8870,19860,layer
8871,19880,layer
8872,19920,layer
8873,19960,layer
8874,19980,layer
8875,20040,layer
8876,20000,layer
8877,19980,layer
8878,19964,layer
8879,19727,layer
8880,19960,layer
8881,19980,layer
8882,19904,layer
8883,19882,layer
8884,19880,layer
8885,19886,layer
8886,19920,layer
8887,19980,layer
8888,19980,layer
8889,20027,layer
8890,19984,layer
8891,20001,layer
8892,19980,layer
8893,20000,layer
8894,19980,layer
8895,19980,layer
8896,19920,layer
8897,19900,layer
8898,19920,layer
8899,19960,layer
8900,19980,layer
8901,19952,layer
8902,20028,layer
8903,19998,layer
8904,19980,layer
8905,20010,layer
8906,20000,layer
8907,20004,layer
8908,20005,layer
8909,19926,layer
8910,19920,layer
8911,19920,layer
8912,19960,layer
8913,19980,layer
8914,19968,layer
8915,19966,layer
8916,20025,layer
8917,19978,layer
8918,19970,layer
8919,19960,layer
8920,19980,layer
8921,19985,layer
8922,19960,layer
8923,19860,layer
8924,19857,layer
8925,19860,layer
8926,19884,layer
8927,19920,layer
8928,19980,layer
8929,20044,layer
8930,20004,layer
8931,19980,layer
8932,19960,layer
8933,19980,layer
8934,19980,layer
8935,19980,layer
8936,19884,layer
8937,19860,layer
8938,19860,layer
8939,19884,layer
8940,19912,layer
8941,19980,layer
8942,20000,layer
8943,20020,layer
8944,20000,layer
8945,19980,layer
8946,20004,layer
8947,19984,layer
8948,19999,layer
8949,19963,layer
8950,19880,layer
8951,19862,layer
8952,19880,layer
8953,19840,layer
8954,19944,layer
8955,19980,layer
8956,20060,layer
8957,20020,layer
8958,19970,layer
8959,19960,layer
8960,19980,layer
8961,20012,layer
8962,20000,layer
8963,19900,layer
8964,19884,layer
8965,19904,layer
8966,19933,layer
8967,19980,layer
8968,19975,layer
8969,19980,layer
8970,20020,layer
8971,20000,layer
8972,20000,layer
8973,20000,layer
8974,19701,layer
8975,19980,layer
8976,19963,layer
8977,19916,layer
8978,19904,layer
8979,19927,layer
8980,19960,layer
8981,19980,layer
8982,20000,layer
8983,20040,layer
8984,20020,layer
8985,20000,layer
8986,19958,layer
8987,19980,layer
8988,19984,layer
8989,20000,layer
8990,19900,layer
8991,19860,layer
8992,19860,layer
8993,19880,layer
8994,19900,layer
8995,19940,layer
8996,19976,layer
8997,20020,layer
8998,20000,layer
8999,19980,layer
9000,19980,layer
9001,19964,layer
9002,19980,layer
9003,19960,layer
9004,19927,layer
9005,19940,layer
9006,19937,layer
9007,19980,layer
9008,19964,layer
9009,19966,layer
9010,20007,layer
9011,19984,layer
9012,19992,layer
9013,20000,layer
9014,19980,layer
9015,19984,layer
9016,19980,layer
9017,19900,layer
9018,19880,layer
9019,19860,layer
9020,19884,layer
9021,19938,layer
9022,19980,layer
9023,19999,layer
9024,20020,layer
9025,19984,layer
9026,19958,layer
9027,19980,layer
9028,19984,layer
9029,19988,layer
9030,19960,layer
9031,19880,layer
9032,19867,layer
9033,19880,layer
9034,19840,layer
9035,19940,layer
9036,19980,layer
9037,20040,layer
9038,20015,layer
9039,19978,layer
9040,19980,layer
9041,19980,layer
9042,19980,layer
9043,19976,layer
9044,19920,layer
9045,19889,layer
9046,19886,layer
9047,19900,layer
9048,19944,layer
9049,19985,layer
9050,19978,layer
9051,20040,layer
9052,19980,layer
9053,19980,layer
9054,19955,layer
9055,19960,layer
9056,19980,layer
9057,19962,layer
9058,19893,layer
9059,19880,layer
9060,19900,layer
9061,19940,layer
9062,19981,layer
9063,19980,layer
9064,20020,layer
9065,20000,layer
9066,19980,layer
9067,19980,layer
9068,20000,layer
9069,19966,layer
9070,19980,layer
9071,19900,layer
9072,19900,layer
9073,19879,layer
9074,19924,layer
9075,19960,layer
9076,19984,layer
9077,20003,layer
9078,20026,layer
9079,19980,layer
9080,19984,layer
9081,19980,layer
9082,19988,layer
9083,19980,layer
9084,19964,layer
9085,19880,layer
9086,19880,layer
9087,19900,layer
9088,19924,layer
9089,19966,layer
9090,19980,layer
9091,20020,layer
9092,19980,layer
9093,20000,layer
9094,20005,layer
9095,19980,layer
9096,20004,layer
9097,19980,layer
9098,19900,layer
9099,19860,layer
9100,19860,layer
9101,19880,layer
9102,19900,layer
9103,19940,layer
9104,19987,layer
9105,20020,layer
9106,19980,layer
9107,19980,layer
9108,19992,layer
9109,19980,layer
9110,20004,layer
9111,20000,layer
9112,19968,layer
9113,19980,layer
9114,19980,layer
9115,20006,layer
9116,20000,layer
9117,20004,layer
9118,19984,layer
9119,20000,layer
9120,20006,layer
9121,20000,layer
9122,20000,boundary
9123,19960,layer
9124,20002,layer
9125,19978,layer
9126,19980,layer
9127,19900,layer
9128,19853,layer
9129,19940,layer
9130,19940,layer
9131,19900,layer
9132,19880,layer
9133,19984,layer
9134,19959,layer
9135,19940,layer
9136,19944,layer
9137,20044,layer
9138,19927,layer
9139,19860,layer
9140,19879,layer
9141,19980,layer
9142,19940,layer
9143,19927,layer
9144,19944,layer
9145,20020,layer
9146,19940,layer
9147,19920,layer
9148,19960,layer
9149,19940,layer
9150,19900,layer
9151,19877,layer
9152,19980,layer
9153,19963,layer
9154,19940,layer
9155,19953,layer
9156,20024,layer
9157,19947,layer
9158,19913,layer
9159,19920,layer
9160,20020,layer
9161,19964,layer
9162,19953,layer
9163,19946,layer
9164,20020,layer
9165,19940,layer
9166,19874,layer
9167,19892,layer
9168,20000,layer
9169,19978,layer
9170,19940,layer
9171,19960,layer
9172,19980,layer
9173,19940,layer
9174,19920,layer
9175,19964,layer
9176,19958,layer
9177,19926,layer
9178,19933,layer
9179,20000,layer
9180,19960,layer
9181,19960,layer
9182,19960,layer
9183,20022,layer
9184,19944,layer
9185,19976,layer
9186,19980,layer
9187,20000,layer
9188,19980,layer
9189,19980,layer
9190,20005,layer
9191,19960,layer
9192,19980,layer
9193,20000,layer
9194,19980,layer
9195,20000,layer
9196,20000,layer
9197,20006,layer
9198,20004,layer
9199,19980,layer
9200,19980,layer
9201,20004,layer
9202,20014,layer
9203,20006,layer
9204,20000,layer
9205,19980,layer
9206,19980,layer
9207,19980,layer
9208,19980,layer
9209,19998,layer
9210,20002,layer
9211,20000,layer
9212,20006,layer
9213,20000,layer
9214,19978,layer
9215,19994,layer
9216,19980,layer
9217,20000,layer
9218,20077,layer
9219,19980,layer
9220,19980,layer
9221,19980,layer
9222,19980,layer
9223,19984,layer
9224,20004,layer
9225,19997,layer
9226,19964,layer
9227,19980,layer
9228,19980,layer
9229,20004,layer
9230,20000,layer
9231,20000,layer
9232,19980,layer
9233,19980,layer
9234,20000,layer
9235,20000,layer
9236,19980,layer
9237,19980,layer
9238,19998,layer
9239,20000,layer
9240,20000,layer
9241,20009,layer
9242,20004,layer
9243,20000,layer
9244,20000,layer
9245,19998,layer
9246,19980,layer
9247,19980,layer
9248,19980,layer
9249,19980,layer
9250,20000,layer
9251,20000,layer
9252,20000,layer
9253,20004,layer
9254,20004,layer
9255,20004,layer
9256,20000,layer
9257,20000,layer
9258,20000,layer
9259,20000,layer
9260,19984,layer
9261,19980,layer
9262,19980,layer
9263,19958,layer
9264,19980,layer
9265,19982,layer
9266,20000,layer
9267,20000,layer
9268,19987,layer
9269,19991,layer
9270,19980,layer
9271,20000,layer
9272,19984,layer
9273,20007,layer
9274,20005,layer
9275,20005,layer
9276,19980,layer
9277,19984,layer
9278,19980,layer
9279,20000,layer
9280,20000,layer
9281,20010,layer
9282,19980,layer
9283,19983,layer
9284,20000,layer
9285,19999,layer
9286,19984,layer
9287,19980,layer
9288,19980,layer
9289,20000,layer
9290,20000,layer
9291,20000,layer
9292,19986,layer
9293,20000,layer
9294,20000,layer
9295,19980,layer
9296,20005,layer
9297,19992,layer
9298,19994,layer
9299,19984,layer
9300,20000,layer
9301,20000,layer
9302,20000,layer
9303,20001,layer
9304,19984,layer
9305,19980,layer
9306,20000,layer
9307,19980,layer
9308,20004,layer
9309,20019,layer
9310,20000,layer
9311,20000,layer
9312,20004,layer
9313,20000,layer
9314,19960,layer
9315,19967,layer
9316,19960,layer
9317,19984,layer
9318,19980,layer
9319,20004,layer
9320,19980,layer
9321,19980,layer
9322,19992,layer
9323,20000,layer
9324,19977,layer
9325,20000,layer
9326,20000,layer
9327,19980,layer
9328,19980,layer
9329,20005,layer
9330,20004,layer
9331,20000,layer
9332,20000,layer
9333,19980,layer
9334,20004,layer
9335,20000,layer
9336,20005,layer
9337,19980,layer
9338,19980,layer
9339,20001,layer
9340,20000,layer
9341,19998,layer
9342,19998,layer
9343,19980,layer
9344,19998,layer
9345,19980,layer
9346,20000,layer
9347,19980,layer
9348,19980,layer
9349,20000,layer
9350,19978,layer
9351,20000,layer
9352,20000,layer
9353,19992,layer
9354,19996,layer
9355,19984,layer
9356,19978,layer
9357,19993,layer
9358,19980,layer
9359,19984,layer
9360,19980,layer
9361,19984,layer
9362,20000,layer
9363,20004,layer
9364,20000,layer
9365,20000,layer
9366,19992,layer
9367,19990,layer
9368,19980,layer
9369,19986,layer
9370,19978,layer
9371,19980,layer
9372,20000,layer
9373,20013,layer
9374,20000,layer
9375,20000,layer
9376,19980,layer
9377,19984,layer
9378,19992,layer
9379,19980,layer
9380,19987,layer
9381,19980,layer
9382,20000,layer
9383,19978,layer
9384,20004,layer
9385,20000,layer
9386,19968,layer
9387,20000,layer
9388,19980,layer
9389,20005,layer
9390,19991,layer
9391,19987,layer
9392,19980,layer
9393,19980,layer
9394,19980,layer
9395,20001,layer
9396,20004,layer
9397,20000,layer
9398,20000,layer
9399,19980,layer
9400,19980,layer
9401,19988,layer
9402,19991,layer
9403,19984,layer
9404,20000,layer
9405,20010,layer
9406,19984,layer
9407,20000,layer
9408,20000,layer
9409,20000,layer
9410,20003,layer
9411,20000,layer
9412,20000,layer
9413,19975,layer
9414,19964,layer
9415,19980,layer
9416,19980,layer
9417,20005,layer
9418,19990,layer
9419,20000,layer
