,RO_VALUE,LAYER_OR_BOUNDARY
4685,20010,layer
4686,20004,layer
4687,20002,layer
4688,20006,layer
4689,20020,layer
4690,20020,layer
4691,20020,layer
4692,20010,layer
4693,20010,boundary
4694,19980,layer
4695,19960,layer
4696,20000,layer
4697,19980,layer
4698,19920,layer
4699,19924,layer
4700,19920,layer
4701,19940,layer
4702,19958,layer
4703,20005,layer
4704,20014,layer
4705,19993,layer
4706,20060,layer
4707,20016,layer
4708,19962,layer
4709,19900,layer
4710,19884,layer
4711,19961,layer
4712,19923,layer
4713,19980,layer
4714,20000,layer
4715,20000,layer
4716,20042,layer
4717,20020,layer
4718,20000,layer
4719,19920,layer
4720,19940,layer
4721,19960,layer
4722,19980,layer
4723,20000,layer
4724,20004,layer
4725,20010,layer
4726,20020,layer
4727,20099,layer
4728,20020,layer
4729,19911,layer
4730,19880,layer
4731,19900,layer
4732,19900,layer
4733,19940,layer
4734,19980,layer
4735,20002,layer
4736,20000,layer
4737,20160,layer
4738,20040,layer
4739,20000,layer
4740,19913,layer
4741,19900,layer
4742,19920,layer
4743,19956,layer
4744,20000,layer
4745,20017,layer
4746,20000,layer
4747,20000,layer
4748,20020,layer
4749,20000,layer
4750,19944,layer
4751,19940,layer
4752,19960,layer
4753,20000,layer
4754,20020,layer
4755,20020,layer
4756,19984,layer
4757,19980,layer
4758,19983,layer
4759,20000,layer
4760,19936,layer
4761,19909,layer
4762,19900,layer
4763,19925,layer
4764,19980,layer
4765,20012,layer
4766,20009,layer
4767,20005,layer
4768,20064,layer
4769,20016,layer
4770,19966,layer
4771,19904,layer
4772,19908,layer
4773,19936,layer
4774,19964,layer
4775,19976,layer
4776,20000,layer
4777,20004,layer
4778,20020,layer
4779,20000,layer
4780,20004,layer
4781,20020,layer
4782,20020,layer
4783,20006,layer
4784,20004,layer
4785,20020,layer
4786,20025,layer
4787,20020,layer
4788,20022,layer
4789,20024,layer
4790,20000,layer
4791,19920,layer
4792,19900,layer
4793,19900,layer
4794,19940,layer
4795,19980,layer
4796,20029,layer
4797,20000,layer
4798,20000,layer
4799,20062,layer
4800,20020,layer
4801,20017,layer
4802,19916,layer
4803,19917,layer
4804,19904,layer
4805,19940,layer
4806,19980,layer
4807,20000,layer
4808,19984,layer
4809,19968,layer
4810,20040,layer
4811,20020,layer
4812,19939,layer
4813,19900,layer
4814,19900,layer
4815,19920,layer
4816,19960,layer
4817,20000,layer
4818,20000,layer
4819,19984,layer
4820,20047,layer
4821,20019,layer
4822,19980,layer
4823,19872,layer
4824,19920,layer
4825,19940,layer
4826,19984,layer
4827,20000,layer
4828,20010,layer
4829,19998,layer
4830,20022,layer
4831,20020,layer
4832,20040,layer
4833,19960,layer
4834,19920,layer
4835,19920,layer
4836,19924,layer
4837,19960,layer
4838,20000,layer
4839,20020,layer
4840,19984,layer
4841,20040,layer
4842,20047,layer
4843,20000,layer
4844,19920,layer
4845,19920,layer
4846,19913,layer
4847,20000,layer
4848,19984,layer
4849,20005,layer
4850,20043,layer
4851,20040,layer
4852,19980,layer
4853,19892,layer
4854,19878,layer
4855,19906,layer
4856,19924,layer
4857,19980,layer
4858,20000,layer
4859,20000,layer
4860,20000,layer
4861,20060,layer
4862,20009,layer
4863,20000,layer
4864,19916,layer
4865,19888,layer
4866,19920,layer
4867,19947,layer
4868,19984,layer
4869,20000,layer
4870,19984,layer
4871,20020,layer
4872,20020,layer
4873,20000,layer
4874,20006,layer
4875,20020,layer
4876,20040,layer
4877,20023,layer
4878,20017,layer
4879,20000,layer
4880,20014,layer
4881,19980,layer
4882,20020,layer
4883,19990,layer
4884,19939,layer
4885,19900,layer
4886,19880,layer
4887,19896,layer
4888,19936,layer
4889,19930,layer
4890,19997,layer
4891,20000,layer
4892,20017,layer
4893,20040,layer
4894,20020,layer
4895,19938,layer
4896,19940,layer
4897,19960,layer
4898,19978,layer
4899,20013,layer
4900,20000,layer
4901,19992,layer
4902,20000,layer
4903,20040,layer
4904,20006,layer
4905,19920,layer
4906,19884,layer
4907,19887,layer
4908,19920,layer
4909,19960,layer
4910,20000,layer
4911,20020,layer
4912,20000,layer
4913,20044,layer
4914,20020,layer
4915,19960,layer
4916,19900,layer
4917,19880,layer
4918,19895,layer
4919,19920,layer
4920,19980,layer
4921,20040,layer
4922,20014,layer
4923,20040,layer
4924,20020,layer
4925,20019,layer
4926,19946,layer
4927,19944,layer
4928,19960,layer
4929,19996,layer
4930,20000,layer
4931,19984,layer
4932,19984,layer
4933,20020,layer
4934,20044,layer
4935,20016,layer
4936,19920,layer
4937,19920,layer
4938,19907,layer
4939,19939,layer
4940,19964,layer
4941,20000,layer
4942,20016,layer
4943,20000,layer
4944,20080,layer
4945,20020,layer
4946,19960,layer
4947,19940,layer
4948,19960,layer
4949,19986,layer
4950,20004,layer
4951,20000,layer
4952,20004,layer
4953,20000,layer
4954,20040,layer
4955,20020,layer
4956,20000,layer
4957,19880,layer
4958,19886,layer
4959,19938,layer
4960,19980,layer
4961,20007,layer
4962,20007,layer
4963,19984,layer
4964,20020,layer
4965,20013,layer
4966,20020,layer
4967,20020,layer
4968,20013,layer
4969,20020,layer
4970,20013,layer
4971,20020,layer
4972,20020,layer
4973,19958,layer
4974,20013,layer
4975,20000,layer
4976,19940,layer
4977,19892,layer
4978,19900,layer
4979,19936,layer
4980,19964,layer
4981,20004,layer
4982,20020,layer
4983,20013,layer
4984,20080,layer
4985,20000,layer
4986,19944,layer
4987,19900,layer
4988,19884,layer
4989,19900,layer
4990,19934,layer
4991,19980,layer
4992,20018,layer
4993,20000,layer
4994,20040,layer
4995,20040,layer
4996,19964,layer
4997,19908,layer
4998,19893,layer
4999,19904,layer
5000,19938,layer
5001,20029,layer
5002,20004,layer
5003,20000,layer
5004,20060,layer
5005,20046,layer
5006,20000,layer
5007,19920,layer
5008,19893,layer
5009,19898,layer
5010,19900,layer
5011,19940,layer
5012,20000,layer
5013,20006,layer
5014,20004,layer
5015,20024,layer
5016,20020,layer
5017,19960,layer
5018,19920,layer
5019,19940,layer
5020,19967,layer
5021,20000,layer
5022,20015,layer
5023,20000,layer
5024,20004,layer
5025,20052,layer
5026,20020,layer
5027,20221,layer
5028,19920,layer
5029,19920,layer
5030,19936,layer
5031,19983,layer
5032,20007,layer
5033,20002,layer
5034,20002,layer
5035,19976,layer
5036,20020,layer
5037,19984,layer
5038,19920,layer
5039,19884,layer
5040,19884,layer
5041,19920,layer
5042,19980,layer
5043,20020,layer
5044,20020,layer
5045,19980,layer
5046,20040,layer
5047,20000,layer
5048,19940,layer
5049,19920,layer
5050,19940,layer
5051,19964,layer
5052,19995,layer
5053,20000,layer
5054,20013,layer
5055,20004,layer
5056,20020,layer
5057,20020,layer
5058,20000,layer
5059,20000,layer
5060,20020,layer
5061,20005,layer
5062,20004,layer
5063,20006,layer
5064,20000,layer
5065,20000,layer
5066,20020,layer
5067,20000,layer
5068,19940,layer
5069,19900,layer
5070,19898,layer
5071,19920,layer
5072,19940,layer
5073,19980,layer
5074,20020,layer
5075,20000,layer
5076,20047,layer
5077,20020,layer
5078,20000,layer
5079,19920,layer
5080,19900,layer
5081,19920,layer
5082,19946,layer
5083,20000,layer
5084,20002,layer
5085,20000,layer
5086,19980,layer
5087,20044,layer
5088,20020,layer
5089,19920,layer
5090,19880,layer
5091,19882,layer
5092,19920,layer
5093,19962,layer
5094,20013,layer
5095,20020,layer
5096,20000,layer
5097,20046,layer
5098,20020,layer
5099,19980,layer
5100,19896,layer
5101,19919,layer
5102,19940,layer
5103,19966,layer
5104,20000,layer
5105,20016,layer
5106,20000,layer
5107,20049,layer
5108,20020,layer
5109,20000,layer
5110,19960,layer
5111,19946,layer
5112,19974,layer
5113,19980,layer
5114,20000,layer
5115,19998,layer
5116,19964,layer
5117,20004,layer
5118,20044,layer
5119,20003,layer
5120,19907,layer
5121,19900,layer
5122,19920,layer
5123,19940,layer
5124,19980,layer
5125,20000,layer
5126,20004,layer
5127,20000,layer
5128,20040,layer
5129,20008,layer
5130,19961,layer
5131,19960,layer
5132,19980,layer
5133,19995,layer
5134,20004,layer
5135,20004,layer
5136,19980,layer
5137,20001,layer
5138,20080,layer
5139,20020,layer
5140,20000,layer
5141,19886,layer
5142,19894,layer
5143,19841,layer
5144,19924,layer
5145,19960,layer
5146,20009,layer
5147,20000,layer
5148,20000,layer
5149,20020,layer
5150,20017,layer
5151,20020,layer
5152,20004,layer
5153,20000,layer
5154,20018,layer
5155,20000,layer
5156,20020,layer
5157,20020,layer
5158,19980,layer
5159,20015,layer
5160,20017,layer
5161,19940,layer
5162,19924,layer
5163,19940,layer
5164,19961,layer
5165,20004,layer
5166,20020,layer
5167,20014,layer
5168,20004,layer
5169,20040,layer
5170,20013,layer
5171,19960,layer
5172,19920,layer
5173,19900,layer
5174,19897,layer
5175,19924,layer
5176,19940,layer
5177,20014,layer
5178,20020,layer
5179,20044,layer
5180,20026,layer
5181,19980,layer
5182,19904,layer
5183,19894,layer
5184,19946,layer
5185,19984,layer
5186,20015,layer
5187,20005,layer
5188,20005,layer
5189,20060,layer
5190,20020,layer
5191,20000,layer
5192,19920,layer
5193,19918,layer
5194,19940,layer
5195,19962,layer
5196,20004,layer
5197,20000,layer
5198,20000,layer
5199,19980,layer
5200,20060,layer
5201,20020,layer
5202,19940,layer
5203,19929,layer
5204,19944,layer
5205,19980,layer
5206,20000,layer
5207,20007,layer
5208,19986,layer
5209,20000,layer
5210,20040,layer
5211,20027,layer
5212,20005,layer
5213,19904,layer
5214,19887,layer
5215,19900,layer
5216,19920,layer
5217,19978,layer
5218,20000,layer
5219,20000,layer
5220,20020,layer
5221,20020,layer
5222,20020,layer
5223,19960,layer
5224,19980,layer
5225,20005,layer
5226,20000,layer
5227,20010,layer
5228,20000,layer
5229,20000,layer
5230,20000,layer
5231,20046,layer
5232,19996,layer
5233,19960,layer
5234,19900,layer
5235,19952,layer
5236,19940,layer
5237,20006,layer
5238,20004,layer
5239,19984,layer
5240,20020,layer
5241,20020,layer
5242,20020,layer
5243,20000,layer
5244,20013,layer
5245,20013,layer
5246,20004,layer
5247,20006,layer
5248,20038,layer
5249,19979,layer
5250,20024,layer
5251,20000,layer
5252,19944,layer
5253,19880,layer
5254,19880,layer
5255,19920,layer
5256,19944,layer
5257,19980,layer
5258,20020,layer
5259,20000,layer
5260,20020,layer
5261,20053,layer
5262,20011,layer
5263,19940,layer
5264,19900,layer
5265,19900,layer
5266,19919,layer
5267,19959,layer
5268,20000,layer
5269,20000,layer
5270,20007,layer
5271,20060,layer
5272,20040,layer
5273,19967,layer
5274,19938,layer
5275,19958,layer
5276,19980,layer
5277,19992,layer
5278,20013,layer
5279,20000,layer
5280,19984,layer
5281,20080,layer
5282,20024,layer
5283,20020,layer
5284,19924,layer
5285,19920,layer
5286,19920,layer
5287,19944,layer
5288,19980,layer
5289,20020,layer
5290,20004,layer
5291,20006,layer
5292,20060,layer
5293,19979,layer
5294,19940,layer
5295,19900,layer
5296,19892,layer
5297,19920,layer
5298,19946,layer
5299,20000,layer
5300,20000,layer
5301,20000,layer
5302,20077,layer
5303,20024,layer
5304,19980,layer
5305,19907,layer
5306,19920,layer
5307,19920,layer
5308,19963,layer
5309,19980,layer
5310,20000,layer
5311,20000,layer
5312,20024,layer
5313,20024,layer
5314,20020,layer
5315,19953,layer
5316,19960,layer
5317,19980,layer
5318,20018,layer
5319,20004,layer
5320,20000,layer
5321,19984,layer
5322,20020,layer
5323,20065,layer
5324,20000,layer
5325,19940,layer
5326,19900,layer
5327,19905,layer
5328,19920,layer
5329,19940,layer
5330,19987,layer
5331,20000,layer
5332,20004,layer
5333,20044,layer
5334,20024,layer
5335,20020,layer
5336,20004,layer
5337,20004,layer
5338,20020,layer
5339,20020,layer
5340,20020,layer
5341,20006,layer
5342,20000,layer
5343,20020,layer
5344,20020,layer
5345,19999,layer
5346,19940,layer
5347,19924,layer
5348,19940,layer
5349,19960,layer
5350,19984,layer
5351,20004,layer
5352,20000,layer
5353,20060,layer
5354,20060,layer
5355,20020,layer
5356,19959,layer
5357,19940,layer
5358,19940,layer
5359,19960,layer
5360,19984,layer
5361,20014,layer
5362,20006,layer
5363,20000,layer
5364,20084,layer
5365,19979,layer
5366,19964,layer
5367,19920,layer
5368,19840,layer
5369,19929,layer
5370,19959,layer
5371,20000,layer
5372,20000,layer
5373,20000,layer
5374,20060,layer
5375,20044,layer
5376,20000,layer
5377,19920,layer
5378,19920,layer
5379,19920,layer
5380,19940,layer
5381,19964,layer
5382,20000,layer
5383,20014,layer
5384,20000,layer
5385,20017,layer
5386,20020,layer
5387,19924,layer
5388,19924,layer
5389,19940,layer
5390,19984,layer
5391,20008,layer
5392,20004,layer
5393,20000,layer
5394,19980,layer
5395,20073,layer
5396,20024,layer
5397,20000,layer
5398,19919,layer
5399,19900,layer
5400,19906,layer
5401,19937,layer
5402,19998,layer
5403,20020,layer
5404,19988,layer
5405,20000,layer
5406,20040,layer
5407,20020,layer
5408,19960,layer
5409,19860,layer
5410,19922,layer
5411,19930,layer
5412,19984,layer
5413,20024,layer
5414,20016,layer
5415,19987,layer
5416,20040,layer
5417,20014,layer
5418,20020,layer
5419,19940,layer
5420,19924,layer
5421,19940,layer
5422,19972,layer
5423,20000,layer
5424,20000,layer
5425,20000,layer
5426,20009,layer
5427,20004,layer
5428,20038,layer
5429,20020,layer
5430,20020,layer
5431,20018,layer
5432,20000,layer
5433,20006,layer
5434,20020,layer
5435,20004,layer
5436,19960,layer
5437,20004,layer
5438,20000,layer
5439,19960,layer
5440,19963,layer
5441,19968,layer
5442,19997,layer
5443,20000,layer
5444,20000,layer
5445,20000,layer
5446,20004,layer
5447,20080,layer
5448,20013,layer
5449,19984,layer
5450,19900,layer
5451,19880,layer
5452,19900,layer
5453,19924,layer
5454,19968,layer
5455,20004,layer
5456,20000,layer
5457,20014,layer
5458,20040,layer
5459,20006,layer
5460,19940,layer
5461,19924,layer
5462,19947,layer
5463,19967,layer
5464,20004,layer
5465,20000,layer
5466,19980,layer
5467,19999,layer
5468,20060,layer
5469,20020,layer
5470,19960,layer
5471,19900,layer
5472,19918,layer
5473,19933,layer
5474,19980,layer
5475,20004,layer
5476,20004,layer
5477,20000,layer
5478,20060,layer
5479,20016,layer
5480,19980,layer
5481,19920,layer
5482,19920,layer
5483,19940,layer
5484,19980,layer
5485,20013,layer
5486,20000,layer
5487,20000,layer
5488,20046,layer
5489,20060,layer
5490,20000,layer
5491,19940,layer
5492,19900,layer
5493,19900,layer
5494,19900,layer
5495,19960,layer
5496,20004,layer
5497,20020,layer
5498,20000,layer
5499,20080,layer
5500,19979,layer
5501,19966,layer
5502,19940,layer
5503,19940,layer
5504,19940,layer
5505,19964,layer
5506,20000,layer
5507,20020,layer
5508,20000,layer
5509,20060,layer
5510,20020,layer
5511,20000,layer
5512,19940,layer
5513,19920,layer
5514,19924,layer
5515,19944,layer
5516,20000,layer
5517,20000,layer
5518,20000,layer
5519,20000,layer
5520,20020,layer
5521,20020,layer
5522,20004,layer
5523,20004,layer
5524,20020,layer
5525,20020,layer
5526,20004,layer
5527,20020,layer
5528,20004,layer
5529,19979,layer
5530,20004,layer
5531,19991,layer
5532,19960,layer
5533,19920,layer
5534,19940,layer
5535,19980,layer
5536,20009,layer
5537,20020,layer
5538,20004,layer
5539,19984,layer
5540,20060,layer
5541,20046,layer
5542,20006,layer
5543,19920,layer
5544,19880,layer
5545,19900,layer
5546,19940,layer
5547,19980,layer
5548,20020,layer
5549,20020,layer
5550,19980,layer
5551,20044,layer
5552,20020,layer
5553,19978,layer
5554,19940,layer
5555,19940,layer
5556,19951,layer
5557,19984,layer
5558,20014,layer
5559,20006,layer
5560,20004,layer
5561,20040,layer
5562,20040,layer
5563,20020,layer
5564,19940,layer
5565,19884,layer
5566,19864,layer
5567,19880,layer
5568,19917,layer
5569,19960,layer
5570,20004,layer
5571,20005,layer
5572,20040,layer
5573,20025,layer
5574,19959,layer
5575,19940,layer
5576,19940,layer
5577,19960,layer
5578,19980,layer
5579,20007,layer
5580,19974,layer
5581,20000,layer
5582,20073,layer
5583,20040,layer
5584,20000,layer
5585,19840,layer
5586,19880,layer
5587,19884,layer
5588,19900,layer
5589,19940,layer
5590,19980,layer
5591,20004,layer
5592,20006,layer
5593,20073,layer
5594,20006,layer
5595,19944,layer
5596,19918,layer
5597,19922,layer
5598,19960,layer
5599,20000,layer
5600,20004,layer
5601,20000,layer
5602,20004,layer
5603,20081,layer
5604,19983,layer
5605,20010,layer
5606,19960,layer
5607,19966,layer
5608,19957,layer
5609,19980,layer
5610,19986,layer
5611,20010,layer
5612,20000,layer
5613,19980,layer
5614,20020,layer
5615,20020,layer
5616,20020,layer
5617,20020,layer
5618,20020,layer
5619,20000,layer
5620,20006,layer
5621,20006,layer
5622,20007,layer
5623,19980,layer
5624,20024,layer
5625,20004,layer
5626,19940,layer
5627,19924,layer
5628,19940,layer
5629,19966,layer
5630,20000,layer
5631,20020,layer
5632,20002,layer
5633,20000,layer
5634,20080,layer
5635,20014,layer
5636,20000,layer
5637,19904,layer
5638,19899,layer
5639,19900,layer
5640,19935,layer
5641,19960,layer
5642,20020,layer
5643,20007,layer
5644,19987,layer
5645,20040,layer
5646,20020,layer
5647,19940,layer
5648,19960,layer
5649,19967,layer
5650,20004,layer
5651,20020,layer
5652,19984,layer
5653,20000,layer
5654,20000,layer
5655,20080,layer
5656,20020,layer
5657,20000,layer
5658,19920,layer
5659,19880,layer
5660,19880,layer
5661,19900,layer
5662,19939,layer
5663,19960,layer
5664,20002,layer
5665,20007,layer
5666,20060,layer
5667,20033,layer
5668,19896,layer
5669,19900,layer
5670,19880,layer
5671,19920,layer
5672,19944,layer
5673,19987,layer
5674,20020,layer
5675,20020,layer
5676,20080,layer
5677,20020,layer
5678,20000,layer
5679,19888,layer
5680,19880,layer
5681,19900,layer
5682,19946,layer
5683,19975,layer
5684,20020,layer
5685,20000,layer
5686,20004,layer
5687,20060,layer
5688,20020,layer
5689,20020,boundary
5690,19942,layer
5691,19940,layer
5692,19960,layer
5693,20000,layer
5694,20000,layer
5695,20010,layer
5696,20000,layer
5697,20020,layer
5698,20060,layer
5699,20000,layer
5700,19960,layer
5701,19900,layer
5702,19880,layer
5703,19900,layer
5704,19940,layer
5705,19980,layer
5706,20000,layer
5707,20016,layer
5708,20040,layer
5709,20000,layer
5710,20000,layer
5711,20004,layer
5712,20004,layer
5713,20020,layer
5714,20004,layer
5715,20000,layer
5716,20020,layer
5717,20000,layer
5718,20006,layer
5719,20020,layer
5720,19980,layer
5721,19938,layer
5722,19904,layer
5723,19911,layer
5724,19930,layer
5725,20000,layer
5726,20007,layer
5727,20004,layer
5728,20020,layer
5729,20040,layer
5730,20004,layer
5731,19960,layer
5732,19920,layer
5733,19934,layer
5734,19960,layer
5735,20007,layer
5736,20020,layer
5737,20000,layer
5738,20000,layer
5739,20060,layer
5740,20038,layer
5741,20000,layer
5742,19886,layer
5743,19880,layer
5744,19880,layer
5745,19884,layer
5746,19932,layer
5747,19948,layer
5748,20004,layer
5749,20040,layer
5750,20060,layer
5751,20004,layer
5752,19940,layer
5753,19900,layer
5754,19880,layer
5755,19939,layer
5756,19944,layer
5757,19984,layer
5758,20020,layer
5759,20004,layer
5760,20084,layer
5761,20020,layer
5762,19980,layer
5763,19920,layer
5764,19898,layer
5765,19913,layer
5766,19960,layer
5767,20014,layer
5768,20018,layer
5769,20015,layer
5770,20020,layer
5771,20047,layer
5772,20004,layer
5773,19940,layer
5774,19906,layer
5775,19900,layer
5776,19920,layer
5777,19944,layer
5778,19990,layer
5779,20000,layer
