,RO_VALUE,LAYER_OR_BOUNDARY
6317,19880,layer
6318,19884,layer
6319,19920,layer
6320,19940,layer
6321,19980,layer
6322,20004,layer
6323,20060,layer
6324,20024,layer
6325,20006,layer
6326,20004,layer
6327,20020,layer
6328,20000,layer
6329,20000,layer
6330,20000,layer
6331,20000,layer
6332,20006,layer
6333,20004,layer
6334,20000,layer
6335,20020,layer
6336,20020,layer
6337,20000,layer
6338,19980,layer
6339,20000,layer
6340,20007,layer
6341,20013,layer
6342,19900,layer
6343,19886,layer
6344,19900,layer
6345,19920,layer
6346,19984,layer
6347,20006,layer
6348,20000,layer
6349,20082,layer
6350,20040,layer
6351,20020,layer
6352,20038,layer
6353,20020,layer
6354,20000,layer
6355,20000,layer
6356,19880,layer
6357,19880,layer
6358,19900,layer
6359,19952,layer
6360,20160,layer
6361,19984,layer
6362,20000,layer
6363,20080,layer
6364,20004,layer
6365,20000,layer
6366,20000,layer
6367,20004,layer
6368,20007,layer
6369,20020,layer
6370,19880,layer
6371,19880,layer
6372,19898,layer
6373,19940,layer
6374,20004,layer
6375,20024,layer
6376,20000,layer
6377,20060,layer
6378,20020,layer
6379,20020,layer
6380,20020,layer
6381,20000,layer
6382,20005,layer
6383,19940,layer
6384,19880,layer
6385,19880,layer
6386,19872,layer
6387,19940,layer
6388,19964,layer
6389,20000,layer
6390,20026,layer
6391,20040,layer
6392,20040,layer
6393,20020,layer
6394,20000,layer
6395,20000,layer
6396,20020,layer
6397,20009,layer
6398,20002,layer
6399,19982,layer
6400,20000,layer
6401,20004,layer
6402,20020,layer
6403,20044,layer
6404,20000,layer
6405,20000,layer
6406,20008,layer
6407,20004,layer
6408,20009,layer
6409,19959,layer
6410,19880,layer
6411,19866,layer
6412,19880,layer
6413,19900,layer
6414,19920,layer
6415,19960,layer
6416,20040,layer
6417,20052,layer
6418,20013,layer
6419,20020,layer
6420,20020,layer
6421,20026,layer
6422,20000,layer
6423,19900,layer
6424,19880,layer
6425,19900,layer
6426,19840,layer
6427,19940,layer
6428,19972,layer
6429,19984,layer
6430,20080,layer
6431,20044,layer
6432,20020,layer
6433,20004,layer
6434,20020,layer
6435,20004,layer
6436,20020,layer
6437,19884,layer
6438,19860,layer
6439,19884,layer
6440,19940,layer
6441,19984,layer
6442,20020,layer
6443,19984,layer
6444,20056,layer
6445,20040,layer
6446,20020,layer
6447,20046,layer
6448,20020,layer
6449,20004,layer
6450,20004,layer
6451,19880,layer
6452,19880,layer
6453,19897,layer
6454,19920,layer
6455,19960,layer
6456,19984,layer
6457,20000,layer
6458,20046,layer
6459,20024,layer
6460,20000,layer
6461,19978,layer
6462,20004,layer
6463,20004,layer
6464,20004,layer
6465,20012,layer
6466,20004,layer
6467,20000,layer
6468,20000,layer
6469,19964,layer
6470,20024,layer
6471,20000,layer
6472,20000,layer
6473,20004,layer
6474,20000,layer
6475,20000,layer
6476,19960,layer
6477,19867,layer
6478,19862,layer
6479,19877,layer
6480,19940,layer
6481,20000,layer
6482,20020,layer
6483,20006,layer
6484,20040,layer
6485,20038,layer
6486,20040,layer
6487,20020,layer
6488,20020,layer
6489,20000,layer
6490,19880,layer
6491,19880,layer
6492,19884,layer
6493,19900,layer
6494,19922,layer
6495,19944,layer
6496,20004,layer
6497,20100,layer
6498,20044,layer
6499,20004,layer
6500,20020,layer
6501,20013,layer
6502,20000,layer
6503,20020,layer
6504,19900,layer
6505,19872,layer
6506,19880,layer
6507,19920,layer
6508,19964,layer
6509,20000,layer
6510,20002,layer
6511,20098,layer
6512,20020,layer
6513,20003,layer
6514,20015,layer
6515,20020,layer
6516,20020,layer
6517,20025,layer
6518,19900,layer
6519,19880,layer
6520,19893,layer
6521,19900,layer
6522,19940,layer
6523,19982,layer
6524,20004,layer
6525,20044,layer
6526,20020,layer
6527,20011,layer
6528,20040,layer
6529,20020,layer
6530,20024,layer
6531,19979,layer
6532,20009,layer
6533,20013,layer
6534,20006,layer
6535,20004,layer
6536,19980,layer
6537,20020,layer
6538,20000,layer
6539,19980,layer
6540,19993,layer
6541,20000,layer
6542,20000,layer
6543,20000,layer
6544,19920,layer
6545,19880,layer
6546,19897,layer
6547,19900,layer
6548,19920,layer
6549,19980,layer
6550,20020,layer
6551,20084,layer
6552,20020,layer
6553,20004,layer
6554,20000,layer
6555,20000,layer
6556,20020,layer
6557,19947,layer
6558,19900,layer
6559,19880,layer
6560,19900,layer
6561,19920,layer
6562,19960,layer
6563,20020,layer
6564,20044,layer
6565,20044,layer
6566,20040,layer
6567,20024,layer
6568,20020,layer
6569,20004,layer
6570,20020,layer
6571,19888,layer
6572,19880,layer
6573,19880,layer
6574,19900,layer
6575,19907,layer
6576,19944,layer
6577,20000,layer
6578,20100,layer
6579,20020,layer
6580,20014,layer
6581,20020,layer
6582,20009,layer
6583,20020,layer
6584,20004,layer
6585,19860,layer
6586,19878,layer
6587,19897,layer
6588,19929,layer
6589,19960,layer
6590,19999,layer
6591,20004,layer
6592,20040,layer
6593,20013,layer
6594,20018,layer
6595,20014,layer
6596,20020,layer
6597,20004,layer
6598,20000,layer
6599,20006,layer
6600,20020,layer
6601,20004,layer
6602,20000,layer
6603,19980,layer
6604,20038,layer
6605,20020,layer
6606,20020,layer
6607,20000,layer
6608,20010,layer
6609,19980,layer
6610,19980,layer
6611,19900,layer
6612,19880,layer
6613,19884,layer
6614,19900,layer
6615,19940,layer
6616,19980,layer
6617,20004,layer
6618,20060,layer
6619,19986,layer
6620,19980,layer
6621,20000,layer
6622,20020,layer
6623,20004,layer
6624,19960,layer
6625,19860,layer
6626,19863,layer
6627,19880,layer
6628,19907,layer
6629,19960,layer
6630,20000,layer
6631,20000,layer
6632,20080,layer
6633,20020,layer
6634,20004,layer
6635,20020,layer
6636,20020,layer
6637,20020,layer
6638,19940,layer
6639,19900,layer
6640,19884,layer
6641,19904,layer
6642,19936,layer
6643,20000,layer
6644,20060,layer
6645,20044,layer
6646,19988,layer
6647,19984,layer
6648,19978,layer
6649,20020,layer
6650,20020,layer
6651,19904,layer
6652,19900,layer
6653,19940,layer
6654,20005,layer
6655,20000,layer
6656,19999,layer
6657,20044,layer
6658,20006,layer
6659,20000,layer
6660,20004,layer
6661,20022,layer
6662,20000,layer
6663,20020,layer
6664,20020,layer
6665,20020,layer
6666,20018,layer
6667,20020,layer
6668,19980,layer
6669,20036,layer
6670,20020,layer
6671,20004,layer
6672,20000,layer
6673,20007,layer
6674,20020,layer
6675,20020,layer
6676,19920,layer
6677,19900,layer
6678,19886,layer
6679,19900,layer
6680,19840,layer
6681,19924,layer
6682,19966,layer
6683,20084,layer
6684,20020,layer
6685,20014,layer
6686,20000,layer
6687,20000,layer
6688,20020,layer
6689,19978,layer
6690,19907,layer
6691,19900,layer
6692,19907,layer
6693,19938,layer
6694,20000,layer
6695,20000,layer
6696,20047,layer
6697,20016,layer
6698,20014,layer
6699,19992,layer
6700,20020,layer
6701,20000,layer
6702,19906,layer
6703,19880,layer
6704,19900,layer
6705,19929,layer
6706,19980,layer
6707,19998,layer
6708,19978,layer
6709,20080,layer
6710,20020,layer
6711,20000,layer
6712,19968,layer
6713,20018,layer
6714,20040,layer
6715,20020,layer
6716,19880,layer
6717,19860,layer
6718,19881,layer
6719,19893,layer
6720,19940,layer
6721,19987,layer
6722,20004,layer
6723,20040,layer
6724,20015,layer
6725,20004,layer
6726,20001,layer
6727,20020,layer
6728,20020,layer
6729,20020,layer
6730,20004,layer
6731,20020,layer
6732,20020,layer
6733,20004,layer
6734,19961,layer
6735,20020,layer
6736,20000,layer
6737,20000,layer
6738,20007,layer
6739,20006,layer
6740,20004,layer
6741,20020,layer
6742,19927,layer
6743,19857,layer
6744,19900,layer
6745,19908,layer
6746,19940,layer
6747,19980,layer
6748,19987,layer
6749,20060,layer
6750,20000,layer
6751,19980,layer
6752,19984,layer
6753,20000,layer
6754,20040,layer
6755,19960,layer
6756,19867,layer
6757,19860,layer
6758,19966,layer
6759,19963,layer
6760,20000,layer
6761,20013,layer
6762,20040,layer
6763,20044,layer
6764,20013,layer
6765,20020,layer
6766,20020,layer
6767,20000,layer
6768,20001,layer
6769,19884,layer
6770,19865,layer
6771,19907,layer
6772,19940,layer
6773,19976,layer
6774,20000,layer
6775,19984,layer
6776,20080,layer
6777,20038,layer
6778,19978,layer
6779,19980,layer
6780,19978,layer
6781,20020,layer
6782,20020,layer
6783,19900,layer
6784,19865,layer
6785,19884,layer
6786,19892,layer
6787,19960,layer
6788,19979,layer
6789,20000,layer
6790,20020,layer
6791,20020,layer
6792,20004,layer
6793,20004,layer
6794,20020,layer
6795,20000,layer
6796,20000,layer
6797,20000,layer
6798,20020,layer
6799,20020,layer
6800,20020,layer
6801,20007,layer
6802,20046,layer
6803,20020,layer
6804,20000,layer
6805,20000,layer
6806,20000,layer
6807,20000,layer
6808,20000,layer
6809,19904,layer
6810,19860,layer
6811,19900,layer
6812,19880,layer
6813,19920,layer
6814,19929,layer
6815,19944,layer
6816,20084,layer
6817,20020,layer
6818,20004,layer
6819,20000,layer
6820,20000,layer
6821,20013,layer
6822,20000,layer
6823,19880,layer
6824,19880,layer
6825,19900,layer
6826,19924,layer
6827,19980,layer
6828,20000,layer
6829,20004,layer
6830,20048,layer
6831,20020,layer
6832,20000,layer
6833,20000,layer
6834,20000,layer
6835,20014,layer
6836,19940,layer
6837,19880,layer
6838,19889,layer
6839,19920,layer
6840,19953,layer
6841,20000,layer
6842,20004,layer
6843,20060,layer
6844,20040,layer
6845,20007,layer
6846,20000,layer
6847,20001,layer
6848,20020,layer
6849,20020,layer
6850,19944,layer
6851,19960,layer
6852,20004,layer
6853,20005,layer
6854,19980,layer
6855,19980,layer
6856,19960,layer
6857,20044,layer
6858,20020,layer
6859,20000,layer
6860,20004,layer
6861,20020,layer
6862,20020,layer
6863,20020,layer
6864,20020,layer
6865,20020,layer
6866,20020,layer
6867,20040,layer
6868,19984,layer
6869,20024,layer
6870,20002,layer
6871,20000,layer
6872,20000,layer
6873,19994,layer
6874,20020,layer
6875,20000,layer
6876,19920,layer
6877,19898,layer
6878,19900,layer
6879,19904,layer
6880,19940,layer
6881,19958,layer
6882,20010,layer
6883,20100,layer
6884,20020,layer
6885,20000,layer
6886,20000,layer
6887,20016,layer
6888,20004,layer
6889,19980,layer
6890,19896,layer
6891,19864,layer
6892,19879,layer
6893,19937,layer
6894,20024,layer
6895,20020,layer
6896,20077,layer
6897,20000,layer
6898,20009,layer
6899,20000,layer
6900,20020,layer
6901,20040,layer
6902,19940,layer
6903,19886,layer
6904,19880,layer
6905,19918,layer
6906,19924,layer
6907,19984,layer
6908,20004,layer
6909,20040,layer
6910,20060,layer
6911,20018,layer
6912,20000,layer
6913,20020,layer
6914,20004,layer
6915,20020,layer
6916,19920,layer
6917,19900,layer
6918,19920,layer
6919,19913,layer
6920,19980,layer
6921,20000,layer
6922,20000,layer
6923,20044,layer
6924,20020,layer
6925,20020,layer
6926,20000,layer
6927,20005,layer
6928,20004,layer
6929,20004,layer
6930,20004,layer
6931,20020,layer
6932,20024,layer
6933,20020,layer
6934,20040,layer
6935,20024,layer
6936,20020,layer
6937,20022,layer
6938,20040,layer
6939,20040,layer
6940,20020,layer
6941,20020,layer
6942,20011,layer
6943,20016,layer
6944,20020,layer
6945,20026,layer
6946,20013,layer
6947,20004,layer
6948,20020,layer
6949,20020,layer
6950,20020,layer
6951,20022,layer
6952,20020,layer
6953,20020,layer
6954,20040,layer
6955,20031,layer
6956,20040,layer
6957,20010,layer
6958,20018,layer
6959,20006,layer
6960,20000,layer
6961,20000,layer
6962,20000,layer
6963,20000,layer
6964,20020,layer
6965,20020,boundary
6966,20020,layer
6967,20004,layer
6968,20020,layer
6969,20004,layer
6970,20020,layer
6971,19999,layer
6972,19984,layer
6973,19884,layer
6974,19878,layer
6975,19900,layer
6976,19929,layer
6977,19960,layer
6978,19980,layer
6979,19980,layer
6980,20080,layer
6981,20026,layer
6982,20000,layer
6983,19978,layer
6984,20006,layer
6985,20020,layer
6986,20004,layer
6987,19880,layer
6988,19877,layer
6989,19900,layer
6990,19920,layer
6991,19960,layer
6992,20000,layer
6993,20002,layer
6994,20100,layer
6995,20020,layer
6996,20020,layer
6997,20020,layer
6998,20020,layer
6999,20013,layer
7000,19940,layer
7001,19880,layer
7002,19866,layer
7003,19880,layer
7004,19920,layer
7005,19960,layer
7006,20000,layer
7007,20060,layer
7008,20060,layer
7009,20040,layer
7010,20020,layer
7011,20000,layer
7012,20000,layer
7013,19984,layer
7014,19860,layer
7015,19880,layer
7016,19884,layer
7017,19920,layer
7018,19960,layer
7019,19991,layer
7020,20000,layer
7021,20060,layer
7022,20020,layer
7023,20000,layer
7024,20002,layer
7025,20020,layer
7026,20002,layer
7027,20020,layer
7028,20022,layer
7029,20004,layer
7030,20004,layer
7031,20020,layer
7032,20000,layer
7033,20020,layer
7034,20040,layer
7035,20000,layer
7036,20000,layer
7037,20002,layer
7038,20004,layer
7039,20000,layer
7040,19900,layer
7041,19886,layer
7042,19900,layer
7043,19880,layer
7044,19900,layer
7045,19940,layer
7046,19980,layer
7047,20100,layer
7048,20020,layer
7049,20000,layer
7050,20000,layer
7051,20013,layer
7052,20020,layer
7053,20000,layer
7054,19900,layer
7055,19880,layer
7056,19880,layer
7057,19907,layer
7058,19944,layer
7059,20001,layer
7060,20018,layer
7061,20080,layer
7062,20018,layer
7063,20009,layer
7064,20020,layer
7065,20020,layer
7066,20020,layer
7067,19980,layer
7068,19880,layer
7069,19880,layer
7070,19864,layer
7071,19900,layer
7072,19960,layer
7073,20000,layer
7074,20018,layer
7075,20080,layer
7076,20020,layer
7077,20000,layer
7078,19998,layer
7079,20000,layer
7080,20011,layer
7081,19925,layer
7082,19876,layer
7083,19860,layer
7084,19896,layer
7085,19920,layer
7086,19996,layer
7087,20020,layer
7088,20060,layer
7089,20020,layer
7090,20040,layer
7091,20020,layer
7092,20004,layer
7093,20000,layer
7094,20006,layer
7095,20004,layer
7096,20027,layer
7097,20026,layer
7098,20015,layer
7099,20000,layer
7100,20020,layer
7101,20020,layer
7102,20002,layer
7103,20006,layer
7104,20004,layer
7105,20020,layer
7106,20018,layer
7107,19924,layer
7108,19884,layer
7109,19900,layer
7110,19900,layer
7111,19900,layer
7112,19920,layer
7113,19940,layer
7114,20044,layer
7115,20059,layer
7116,20040,layer
7117,20012,layer
7118,20020,layer
7119,20000,layer
7120,20014,layer
7121,19878,layer
7122,19868,layer
7123,19880,layer
7124,19900,layer
7125,19940,layer
7126,19982,layer
7127,20002,layer
7128,20032,layer
7129,20020,layer
7130,20020,layer
7131,20015,layer
7132,20020,layer
7133,20000,layer
7134,19940,layer
7135,19878,layer
7136,19880,layer
7137,19880,layer
7138,19900,layer
7139,19960,layer
7140,20000,layer
7141,20044,layer
7142,20064,layer
7143,20004,layer
7144,20014,layer
7145,20018,layer
7146,20004,layer
7147,20020,layer
7148,19928,layer
7149,19912,layer
7150,19938,layer
7151,19960,layer
7152,19984,layer
7153,19978,layer
7154,20044,layer
7155,20024,layer
7156,20014,layer
7157,20000,layer
7158,20000,layer
7159,20000,layer
7160,20000,layer
7161,20020,layer
7162,20016,layer
7163,20010,layer
7164,20006,layer
7165,19987,layer
7166,20043,layer
7167,20020,layer
7168,20000,layer
7169,20020,layer
7170,20018,layer
7171,20000,layer
7172,20004,layer
7173,19920,layer
7174,19880,layer
7175,19886,layer
7176,19902,layer
7177,19939,layer
7178,19968,layer
7179,20000,layer
7180,20080,layer
7181,20018,layer
7182,20000,layer
7183,20020,layer
7184,20014,layer
7185,20020,layer
7186,20009,layer
7187,19880,layer
7188,19860,layer
7189,19880,layer
7190,19900,layer
7191,19940,layer
7192,19980,layer
7193,20014,layer
7194,20080,layer
7195,19983,layer
7196,20040,layer
7197,20020,layer
7198,20020,layer
7199,20006,layer
7200,19997,layer
7201,19880,layer
7202,19884,layer
7203,19900,layer
7204,19920,layer
7205,19940,layer
7206,20006,layer
7207,20020,layer
7208,20060,layer
7209,20020,layer
7210,20020,layer
7211,20004,layer
7212,20006,layer
7213,20000,layer
7214,19900,layer
7215,19880,layer
7216,19871,layer
7217,19900,layer
7218,19933,layer
7219,19980,layer
7220,20000,layer
7221,20040,layer
7222,20020,layer
7223,20008,layer
7224,20004,layer
7225,20020,layer
7226,20020,layer
7227,20020,layer
7228,20006,layer
7229,20004,layer
7230,20017,layer
7231,20020,layer
7232,20004,layer
7233,20040,layer
7234,20043,layer
7235,19980,layer
7236,19980,layer
7237,19978,layer
7238,20000,layer
7239,20019,layer
7240,19938,layer
7241,19900,layer
7242,19884,layer
7243,19900,layer
7244,19918,layer
7245,19942,layer
7246,19980,layer
7247,20084,layer
7248,20046,layer
7249,20000,layer
7250,19980,layer
7251,20027,layer
7252,20043,layer
7253,20000,layer
7254,19878,layer
7255,19858,layer
7256,19880,layer
7257,19938,layer
7258,19960,layer
7259,19984,layer
7260,19980,layer
7261,20080,layer
7262,20000,layer
7263,20000,layer
7264,20013,layer
7265,20020,layer
7266,20000,layer
7267,19982,layer
7268,19880,layer
7269,19880,layer
7270,19884,layer
7271,19940,layer
7272,19980,layer
7273,20000,layer
7274,19980,layer
7275,20060,layer
7276,20020,layer
7277,20009,layer
7278,20002,layer
7279,20014,layer
7280,20020,layer
7281,19900,layer
7282,19880,layer
7283,19850,layer
7284,19880,layer
7285,19902,layer
7286,19960,layer
7287,20007,layer
7288,20044,layer
7289,20020,layer
7290,20020,layer
7291,20004,layer
7292,20007,layer
7293,20006,layer
7294,20000,layer
7295,19976,layer
7296,20004,layer
7297,20020,layer
7298,20020,layer
7299,20004,layer
7300,20020,layer
7301,20047,layer
7302,20000,layer
7303,20000,layer
7304,20013,layer
7305,20006,layer
7306,20000,layer
7307,19924,layer
7308,19900,layer
7309,19900,layer
7310,19920,layer
7311,19960,layer
7312,20000,layer
7313,20000,layer
7314,20060,layer
7315,20040,layer
7316,20000,layer
7317,19996,layer
7318,19984,layer
7319,20017,layer
7320,20040,layer
7321,19907,layer
7322,19878,layer
7323,19860,layer
7324,19900,layer
7325,19963,layer
7326,20016,layer
7327,20000,layer
7328,20082,layer
7329,20040,layer
7330,20000,layer
7331,20000,layer
7332,20004,layer
7333,20020,layer
7334,20020,layer
7335,19900,layer
7336,19880,layer
7337,19900,layer
7338,19940,layer
7339,19966,layer
7340,20000,layer
7341,20000,layer
7342,20080,layer
7343,20010,layer
7344,20020,layer
7345,20017,layer
7346,20002,layer
7347,20013,layer
7348,19984,layer
7349,19860,layer
7350,19866,layer
7351,19880,layer
7352,19900,layer
7353,19944,layer
7354,20000,layer
7355,19991,layer
7356,20036,layer
7357,20004,layer
7358,20000,layer
7359,20020,layer
7360,20004,layer
7361,20020,layer
7362,20000,layer
7363,20004,layer
7364,20000,layer
7365,20000,layer
7366,20012,layer
7367,19980,layer
7368,20039,layer
7369,20000,layer
7370,19976,layer
7371,20077,layer
7372,20004,layer
7373,20000,layer
7374,19990,layer
7375,19880,layer
7376,19880,layer
7377,19900,layer
7378,19920,layer
7379,19960,layer
7380,20000,layer
7381,20000,layer
7382,20080,layer
7383,20020,layer
7384,20020,layer
7385,20018,layer
7386,20020,layer
7387,20020,layer
7388,19944,layer
7389,19860,layer
7390,19860,layer
7391,19900,layer
7392,19920,layer
7393,19944,layer
7394,19987,layer
7395,20055,layer
7396,20065,layer
7397,20020,layer
7398,20000,layer
7399,20020,layer
7400,20016,layer
7401,20016,layer
7402,19920,layer
7403,19860,layer
7404,19880,layer
7405,19898,layer
7406,19937,layer
7407,19980,layer
7408,20006,layer
7409,20059,layer
7410,20060,layer
7411,20000,layer
7412,20000,layer
7413,20000,layer
7414,20020,layer
7415,20004,layer
7416,19878,layer
7417,19880,layer
7418,19880,layer
7419,19880,layer
7420,19937,layer
7421,19958,layer
7422,20029,layer
7423,20060,layer
7424,20020,layer
7425,20007,layer
7426,20000,layer
7427,20020,layer
7428,20020,layer
7429,20000,layer
7430,20000,layer
7431,20012,layer
7432,20004,layer
7433,20020,layer
7434,20000,layer
7435,20040,layer
7436,20000,layer
7437,20000,layer
7438,19980,layer
7439,20000,layer
7440,20000,layer
7441,20014,layer
7442,19920,layer
7443,19900,layer
7444,19900,layer
7445,19920,layer
7446,19940,layer
7447,19981,layer
7448,19977,layer
7449,20080,layer
7450,20020,layer
7451,20000,layer
7452,20000,layer
7453,20000,layer
7454,20004,layer
7455,19960,layer
7456,19851,layer
7457,19860,layer
7458,19866,layer
7459,19900,layer
7460,19963,layer
7461,20000,layer
7462,20024,layer
7463,20080,layer
7464,20006,layer
7465,20007,layer
7466,20000,layer
7467,20020,layer
7468,20004,layer
7469,19904,layer
7470,19860,layer
7471,19887,layer
7472,19900,layer
7473,19940,layer
7474,19980,layer
7475,20020,layer
7476,20046,layer
7477,20059,layer
7478,20020,layer
7479,20000,layer
7480,20000,layer
7481,20020,layer
7482,20024,layer
7483,19940,layer
7484,19920,layer
7485,19960,layer
7486,19980,layer
7487,19984,layer
7488,19984,layer
7489,19992,layer
7490,20020,layer
7491,20024,layer
7492,20024,layer
7493,20006,layer
7494,20020,layer
7495,20004,layer
7496,20004,layer
7497,20020,layer
7498,20025,layer
7499,20000,layer
7500,20020,layer
7501,20020,layer
7502,20000,layer
7503,20000,layer
7504,20000,layer
7505,20009,layer
7506,19980,layer
7507,19984,layer
7508,19907,layer
7509,19900,layer
7510,19857,layer
7511,19940,layer
7512,19978,layer
7513,19968,layer
7514,20002,layer
7515,20100,layer
7516,20040,layer
7517,19997,layer
7518,19980,layer
7519,19984,layer
7520,20020,layer
7521,19980,layer
7522,19900,layer
7523,19869,layer
7524,19880,layer
7525,19884,layer
7526,19920,layer
7527,20019,layer
7528,20000,layer
7529,20080,layer
7530,20020,layer
7531,19992,layer
7532,20000,layer
7533,20022,layer
7534,20018,layer
7535,19872,layer
7536,19860,layer
7537,19864,layer
7538,19900,layer
7539,19944,layer
7540,20004,layer
7541,20000,layer
7542,20046,layer
7543,20060,layer
7544,20020,layer
7545,20004,layer
7546,20000,layer
7547,20004,layer
7548,20018,layer
7549,19899,layer
7550,19879,layer
7551,19880,layer
7552,19888,layer
7553,19920,layer
7554,19960,layer
7555,19992,layer
7556,20080,layer
7557,20020,layer
7558,19999,layer
7559,20004,layer
7560,20002,layer
7561,20020,layer
7562,20020,layer
7563,20020,layer
7564,20005,layer
7565,20020,layer
7566,20013,layer
7567,19990,layer
7568,20020,layer
7569,20020,layer
7570,19998,layer
7571,20012,layer
7572,20020,layer
7573,20000,layer
7574,20000,layer
7575,19938,layer
7576,19882,layer
7577,19919,layer
7578,19940,layer
7579,19966,layer
7580,19972,layer
7581,19984,layer
7582,20060,layer
7583,20020,layer
7584,20020,layer
7585,20000,layer
7586,20004,layer
7587,20006,layer
7588,20020,layer
7589,19920,layer
7590,19884,layer
7591,19900,layer
7592,19920,layer
7593,19951,layer
7594,19984,layer
7595,20004,layer
7596,20086,layer
7597,20020,layer
7598,20000,layer
7599,20000,layer
7600,20000,layer
7601,20000,layer
7602,20005,layer
7603,19893,layer
7604,19880,layer
7605,19878,layer
7606,19880,layer
7607,19880,layer
7608,19920,layer
7609,19957,layer
7610,20080,layer
7611,20036,layer
7612,20000,layer
7613,20000,layer
7614,20006,layer
7615,20007,layer
7616,19940,layer
7617,19880,layer
7618,19880,layer
7619,19938,layer
7620,19960,layer
7621,20020,layer
7622,20020,layer
7623,20044,layer
7624,20040,layer
7625,20020,layer
7626,20004,layer
7627,20014,layer
7628,20022,layer
7629,20020,layer
7630,20004,layer
7631,20000,layer
7632,20002,layer
7633,20020,layer
7634,20009,layer
7635,19976,layer
7636,20040,layer
7637,20000,layer
7638,20004,layer
7639,20000,layer
7640,20020,layer
7641,20020,layer
7642,19940,layer
7643,19900,layer
7644,19880,layer
7645,19887,layer
7646,19897,layer
7647,19934,layer
7648,19980,layer
7649,20040,layer
7650,20060,layer
7651,20020,layer
7652,20000,layer
7653,20013,layer
7654,20000,layer
7655,19998,layer
7656,19920,layer
7657,19900,layer
7658,19904,layer
7659,19924,layer
7660,19960,layer
7661,19984,layer
7662,20014,layer
7663,20080,layer
7664,20004,layer
7665,20000,layer
7666,19989,layer
7667,20000,layer
7668,20016,layer
7669,20000,layer
7670,19904,layer
7671,19900,layer
7672,19920,layer
7673,19940,layer
7674,20004,layer
7675,20000,layer
7676,20000,layer
7677,20047,layer
7678,20036,layer
7679,20010,layer
7680,20004,layer
7681,20004,layer
7682,20012,layer
7683,19920,layer
7684,19900,layer
7685,19952,layer
7686,19938,layer
7687,19920,layer
7688,19966,layer
7689,20020,layer
7690,20053,layer
7691,20020,layer
7692,20013,layer
7693,20000,layer
7694,20012,layer
7695,20017,layer
7696,20020,layer
7697,20020,layer
7698,20000,layer
7699,20000,layer
7700,20020,layer
7701,20014,layer
7702,20020,layer
7703,20026,layer
7704,20000,layer
7705,20000,layer
7706,20019,layer
7707,20000,layer
7708,20000,layer
7709,19920,layer
7710,19877,layer
7711,19880,layer
7712,19880,layer
7713,19920,layer
7714,19940,layer
7715,19980,layer
7716,20080,layer
7717,20027,layer
7718,20020,layer
7719,20009,layer
7720,20020,layer
7721,20020,layer
7722,20020,layer
7723,19907,layer
7724,19884,layer
7725,19900,layer
7726,19920,layer
7727,19964,layer
7728,19980,layer
7729,19993,layer
7730,20113,layer
7731,20020,layer
7732,20000,layer
7733,19984,layer
7734,20000,layer
7735,20000,layer
7736,20000,layer
7737,19886,layer
7738,19900,layer
7739,19900,layer
7740,19920,layer
7741,19960,layer
7742,19994,layer
7743,20002,layer
7744,20080,layer
7745,20020,layer
7746,20000,layer
7747,20000,layer
7748,20002,layer
7749,20006,layer
7750,19960,layer
7751,19844,layer
7752,19883,layer
7753,19878,layer
7754,19924,layer
7755,19986,layer
7756,20000,layer
7757,20020,layer
7758,20040,layer
7759,20004,layer
7760,20000,layer
7761,20014,layer
7762,20020,layer
7763,20024,layer
7764,20004,layer
7765,20011,layer
7766,20000,layer
7767,20022,layer
7768,20024,layer
7769,20000,layer
7770,20024,layer
7771,20000,layer
7772,20000,layer
7773,20000,layer
7774,20000,layer
7775,20000,layer
7776,19960,layer
7777,19880,layer
7778,19862,layer
7779,19880,layer
7780,19880,layer
7781,19926,layer
7782,19980,layer
7783,20043,layer
7784,20060,layer
7785,20020,layer
7786,20020,layer
7787,20020,layer
7788,20006,layer
7789,20000,layer
7790,19938,layer
7791,19893,layer
7792,19840,layer
7793,19920,layer
7794,19944,layer
7795,20000,layer
7796,20012,layer
7797,20082,layer
7798,20020,layer
7799,20004,layer
7800,20020,layer
7801,20020,layer
7802,20020,layer
7803,20020,layer
7804,19904,layer
7805,19880,layer
7806,19884,layer
7807,19904,layer
7808,19920,layer
7809,19958,layer
7810,20004,layer
7811,20080,layer
7812,20043,layer
7813,20000,layer
7814,20013,layer
7815,20020,layer
7816,20014,layer
7817,19972,layer
7818,19840,layer
7819,19880,layer
7820,19880,layer
7821,19892,layer
7822,19960,layer
7823,20000,layer
7824,20004,layer
7825,20060,layer
7826,20036,layer
7827,20000,layer
7828,20020,layer
7829,20040,layer
7830,20018,layer
7831,20004,layer
7832,20009,layer
7833,20000,layer
7834,20006,layer
7835,20018,layer
7836,19986,layer
7837,20040,layer
7838,20000,layer
7839,20000,layer
7840,20000,layer
7841,20040,layer
7842,20020,layer
7843,19980,layer
7844,19880,layer
7845,19850,layer
7846,19888,layer
7847,19916,layer
7848,19940,layer
7849,19958,layer
7850,19978,layer
7851,20080,layer
7852,20024,layer
7853,20000,layer
7854,20007,layer
7855,20009,layer
7856,20020,layer
7857,19916,layer
7858,19879,layer
7859,19880,layer
7860,19900,layer
7861,19905,layer
7862,19967,layer
7863,20020,layer
7864,20048,layer
7865,20044,layer
7866,20020,layer
7867,20020,layer
7868,20020,layer
